frequency	tag	average_word_count	average_descendant_num	immediate_texts_average_length	URL_example	normal_name	preserved_attribute
150	<span class=author-name>	2.0	1.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/10/01/bajnokok-ligaja-ferencvaros-sorsolas/ https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/ https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/#a-bayern-munchen-cserejatekosa-volt-a-nyeroember-2 https://rangado.24.hu/valogatott/2019/03/21/eb-selejtezo-szlovakia-magyarorszag-elo/ https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/#szenzacios-gollal-egyenlitett-a-bayern	default	default
141	<span class=m-cegSocial__text>	2.0	0.0	2.0	https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/ https://rangado.24.hu/nb1/2017/11/25/hali-fradi/ https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/	default	default
135	<a class=page-numbers href=@LINK>	1.0	0.0	1.0	https://rangado.24.hu/magyar_foci/2019/09/09/eb-selejtezo-magyar-szlovak/ https://rangado.24.hu/magyar_foci/2020/10/14/nemzetek-ligaja-oroszorszag-magyarorszag-elo/#kiharcolta-a-dontetlent-moszkvaban-a-magyar-futballvalogatott https://rangado.24.hu/magyar_foci/2021/08/18/bl-selejtezo-young-boys-ferencvaros/#nyero-helyzetbol-kapott-ki-a-fradi-a-bl-playoffban https://rangado.24.hu/magyar_foci/2020/11/24/bajnokok-ligaja-juventus-fradi-elo/#ezt-most-nagyon-sajnalhatja-a-fradi https://rangado.24.hu/nemzetkozi_foci/2019/05/07/bajnokok-ligaja-elodonto-liverpool-barcelona/	hivatkozas	href
135	<div class=m-fbComment__wrap fb-post-embed id=@commentsNUM>	6.0	3.0	0.0	https://roboraptor.24.hu/2019/09/03/kepregenyek-tanevkezdesre-nem-csak-diakoknak/ https://roboraptor.24.hu/2019/02/09/ezuttal-komoly-fejjel-daraljak-le-a-naci-zombikat-overlord-kritika/ https://roboraptor.24.hu/2019/07/28/kevesszer-dolgoztak-fel-ilyen-pontosan-stan-lee-eletet/ https://roboraptor.24.hu/2019/02/19/egy-disztopia-ahol-csak-celebkent-erdemes-elni-philip-k-dick-csordulj-konnyem-mondta-a-rendor-konyvkritika/ https://roboraptor.24.hu/2019/07/02/neil-gaiman-sandman-az-almok-fejedelme-kepregenykritika/	default	default
135	<div class=fb-post-url>	6.0	1.0	0.0	https://roboraptor.24.hu/2019/06/03/black-mirror-technologiak/ https://roboraptor.24.hu/2019/08/18/martin-mystere-kepregenykritika/ https://roboraptor.24.hu/2019/04/18/ha-ver-2-kicsi-a-bors-de-siman-pofanver-egy-kalapaccsal/ https://roboraptor.24.hu/2019/04/08/generation-zero-teszt/ https://roboraptor.24.hu/2019/04/08/tronok-harca-kibeszelo/	default	default
133	<span class=a-imgSource>	4.2330827067669174	0.0	4.2330827067669174	https://rangado.24.hu/magyar_foci/2021/07/13/bajnokok-ligaja-selejtezo-pristina-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2021/06/04/vb-selejtezo-argentina-chile-lionel-messi-gol-maradona-szobor/ https://rangado.24.hu/nemzetkozi_foci/2021/08/28/bundesliga-szalai-adam-gol-mainz-greuther-furth-sallai-roland-golpassz-stuttgart-freiburg/ https://rangado.24.hu/nemzetkozi_foci/2021/03/05/bundesliga-schalke-04-osszeomlas-koronavirus/ https://rangado.24.hu/magyar_foci/2021/03/25/u21-es-eb-u21-magyar-u21-es-valogatott-magyarorszag-nemetorszag-gera-zoltan-stefan-kuntz/	default	default
133	<div class=m-cegCarousel__item data-desc=@data-desc data-hash=@data-hash data-image-url=@LINK data-title=@data-title data-type=image>	6.932330827067669	23.63157894736842	0.0	https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/ https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/ https://rangado.24.hu/nemzetkozi_foci/2017/08/05/gigashow-keretein-belul-mutattak-be-neymart-video/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/	default	default
133	<div class=m-cegCarousel__captionCnt m-cegCaption>	1.0	5.0	0.0	https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/ https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/ https://rangado.24.hu/nemzetkozi_foci/2017/08/05/gigashow-keretein-belul-mutattak-be-neymart-video/	default	default
133	<span class=m-cegCaption__pagination a-cegPagination>	1.0	1.0	1.0	https://rangado.24.hu/nb1/2017/11/25/hali-fradi/ https://rangado.24.hu/nemzetkozi_foci/2017/08/05/gigashow-keretein-belul-mutattak-be-neymart-video/ https://rangado.24.hu/galeria/2018/07/12/az-orom-es-a-banat-pillanatai-%e2%80%92-fradi%e2%80%92maccabi-galeria/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/	default	default
133	<span class=a-cegPagination__current>	1.0	0.0	1.0	https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/ https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/galeria/2018/07/12/az-orom-es-a-banat-pillanatai-%e2%80%92-fradi%e2%80%92maccabi-galeria/	default	default
133	<div class=m-cegCarousel__desc a-cegDesc>	3.9323308270676693	0.0	3.9323308270676693	https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/nemzetkozi_foci/2017/08/05/gigashow-keretein-belul-mutattak-be-neymart-video/ https://rangado.24.hu/galeria/2018/07/12/az-orom-es-a-banat-pillanatai-%e2%80%92-fradi%e2%80%92maccabi-galeria/ https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/	default	default
133	<div class=m-cegCarousel__socialCnt m-cegSocial>	2.0	10.0	0.0	https://rangado.24.hu/magyar_foci/2018/05/08/dvsc-puskas/ https://rangado.24.hu/nb1/2017/11/25/hali-fradi/ https://rangado.24.hu/nemzetkozi_foci/2019/04/04/tuzijatek-es-gyozelem-felavattak-a-tottenham-uj-stadionjat/ https://rangado.24.hu/magyar_foci/2019/04/02/kepeken-magyarorszag-legnagyobb-kozepulete-az-uj-puskas-stadion/ https://rangado.24.hu/galeria/2018/07/12/az-orom-es-a-banat-pillanatai-%e2%80%92-fradi%e2%80%92maccabi-galeria/	default	default
131	<a class=m-tag__links a-tag -articlePageMainTags swiper-slide href=@LINK>	1.2061068702290076	0.0	1.2061068702290076	https://rangado.24.hu/video/2018/04/07/ronaldo-ollozos-gol/ https://rangado.24.hu/video/2018/03/17/tottenham-gol_eriksen/ https://rangado.24.hu/video/2018/05/08/begyotort-gol-kiesesi-rangado/ https://rangado.24.hu/video/2018/04/07/szoboszlai-video/ https://rangado.24.hu/video/2018/04/14/sokkolo-labtores-a-magyar-focipalyan/	hivatkozas	href
126	<ol>	93.54761904761905	9.642857142857142	0.0	https://sokszinuvidek.24.hu/otthon-keszult/2021/08/11/grillkedvencek-toplista/ https://sokszinuvidek.24.hu/eletmod/2021/03/01/hobbi-intelligencia/ https://sokszinuvidek.24.hu/otthon-keszult/2016/05/03/recept-amikor-a-karfiol-es-a-tojas-egymasra-talal/ https://sokszinuvidek.24.hu/otthon-keszult/2017/10/25/hidegen-es-melegen-egyarant-finom-az-almas-kelt-palacsinta/ https://sokszinuvidek.24.hu/mozaik/2017/06/08/ujragondolt-teahaz-az-erdo-oleleseben/	lista	default
125	<div class=m-livePost__postTag livepost-event-tag event>	1.176	0.0	1.176	https://rangado.24.hu/nemzetkozi_foci/2020/08/18/bajnokok-ligaja-elodonto-rb-leipzig-psg/ https://rangado.24.hu/nemzetkozi_foci/2021/05/05/bajnokok-ligaja-elodonto-chelsea-real-madrid/#angol-hazidontot-tartanak-a-bajnokok-ligajaban https://rangado.24.hu/nemzetkozi_foci/2019/05/08/bajnokok-ligaja-elodonto-ajax-tottenham-visszavago/ https://rangado.24.hu/nemzetkozi_foci/2021/05/29/bajnokok-ligaja-donto-manchester-city-chelsea-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2020/10/14/nemzetek-ligaja-oroszorszag-magyarorszag-elo/#kiharcolta-a-dontetlent-moszkvaban-a-magyar-futballvalogatott	default	default
124	<section class=m-livePost__eventsWrap livepost-events _ce_measure_widget data-ce-measure-widget=Élőzés események id=hirfolyam>	750.6854838709677	247.31451612903226	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/08/18/bajnokok-ligaja-elodonto-rb-leipzig-psg/ https://rangado.24.hu/nemzetkozi_foci/2020/02/26/bl-nyolcaddonto-real-madrid-manchester-city-lyon-juventus/ https://rangado.24.hu/nemzetkozi_foci/2020/08/21/europa-liga-donto-sevilla-internazionale/ https://rangado.24.hu/magyar_foci/2021/07/06/bajnokok-ligaja-selejtezo-ftc-pristina-kozvetites/ https://rangado.24.hu/magyar_foci/2019/09/09/eb-selejtezo-magyar-szlovak/	default	default
124	<div class=m-livePost__pager pager cf>	0.967741935483871	8.951612903225806	0.0	https://rangado.24.hu/valogatott/2019/03/24/eb-selejtezo-magyarorszag-horvatorszag-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2019/08/06/bajnokok-ligaja-dinamo-zagreb-ferencvaros/ https://rangado.24.hu/magyar_foci/2019/07/17/bajnokok-ligaja-selejtezo-ludogorec-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2021/04/06/bl-negyeddonto-real-madrid-liverpool/#viniciusszal-nem-birt-a-liverpool-nyert-a-mancity-is https://rangado.24.hu/magyar_foci/2019/07/24/bajnokok-ligaja-selejtezo-ftc-valletta-elo-kozvetites/	default	default
123	<blockquote class=instagram-media data-instgrm-permalink=@LINK data-instgrm-version=@NUM style=@STYLE>	17.08130081300813	26.682926829268293	0.0	https://rangado.24.hu/nemzetkozi_foci/2021/08/14/habib-nurmagomedov-focista-lett-fk-legion-dinamo/ https://rangado.24.hu/nemzetkozi_foci/2021/05/27/ac-milan-gianluigi-donnarumma-szurkoloi-uzenet/ https://rangado.24.hu/nemzetkozi_foci/2020/06/05/benfica-busz-szurkolok-tamadas-andrija-zsivkovics-julian-weigl/ https://rangado.24.hu/magyar_foci/2020/05/04/nb-i-csapatok-edzes-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2021/09/03/visszavonult-mario-mandzukic/	default	default
122	<p dir=ltr lang=pl>	14.37704918032787	1.7950819672131149	13.065573770491802	https://rangado.24.hu/nemzetkozi_foci/2019/02/19/futsal-u12-lengyel-foci-pogon-szczecin-zaglebie-lubin/ https://rangado.24.hu/magyar_foci/2018/11/06/nagy-dominik-nagy-formaban-gol-valogatott-meghivo-alomcsapat/ https://rangado.24.hu/nemzetkozi_foci/2020/05/23/feroeri-bajnoksag-bombagol-vikingur-video/ https://rangado.24.hu/nemzetkozi_foci/2018/11/18/lewandowski-megserult-otthagyta-a-lengyel-valogatottat-hivatalos/ https://rangado.24.hu/legiosok/2017/12/16/gyurcso-adampogon-lengyeledzo/	bekezdes	default
122	<p dir=ltr lang=tr>	10.901639344262295	1.3852459016393444	10.065573770491802	https://rangado.24.hu/bl2016/2019/01/07/karius-komoly-arccal-azt-mondta-tul-jo-ahhoz-hogy-a-kispadon-uljon/ https://rangado.24.hu/nemzetkozi_foci/2021/03/15/lecsereltek-a-psg-sztarjat-amikor-kiderult-hogy-tuszul-ejtettek-a-csaladjat/ https://rangado.24.hu/bl2016/2017/11/21/a-fustbombazo-holland-ultrak-mar-bevettek-foto/ https://rangado.24.hu/legiosok/2016/01/03/dzsudzsak-visszatert-torokorszagba/ https://rangado.24.hu/legiosok/2016/07/17/koman-vladimir-torokorszgaba-igazolt-hivatalos/	bekezdes	default
121	<p dir=ltr lang=nl>	14.173553719008265	1.9338842975206612	12.669421487603305	https://rangado.24.hu/magyar_foci/2020/08/19/bese-barnabas-atigazolas-oud-heverlee-leuven/ https://rangado.24.hu/nemzetkozi_foci/2017/12/28/a-bayern-korabbi-edzoje-33-szoros-bajnokot-vesz-at/ https://rangado.24.hu/nemzetkozi_foci/2020/05/09/holland-foci-feljutas-kieses-per-sc-cambuur-de-graafschap/ https://rangado.24.hu/video/2018/10/24/mbappe-lett-neymar-legujabb-aldozata-video/ https://rangado.24.hu/nemzetkozi_foci/2020/07/13/wim-suurbier-meghalt/	bekezdes	default
120	<ul class=page-numbers>	1.0	8.25	0.0	https://rangado.24.hu/magyar_foci/2021/03/28/vb-selejtezo-san-marino-magyarorszag/ https://rangado.24.hu/magyar_foci/2021/03/31/vb-selejtezo-andorra-magyarorszag/#helyre-allt-a-vilag-rendje-nem-okozott-gondot-andorra https://rangado.24.hu/magyar_foci/2019/08/22/europa-liga-playoffkor-suduva-ftc-elso-meccs-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2021/07/06/bajnokok-ligaja-selejtezo-ftc-pristina-kozvetites/ https://rangado.24.hu/nemzetkozi_foci/2021/05/05/bajnokok-ligaja-elodonto-chelsea-real-madrid/	lista	default
120	<span aria-current=page class=page-numbers current>	1.0	0.0	1.0	https://rangado.24.hu/magyar_foci/2021/08/04/bajnokok-ligaja-bl-selejtezo-ftc-slavia-praha/#nem-allt-hadilabon-a-szerencsevel-ketgolos-elonyben-a-fradi https://rangado.24.hu/magyar_foci/2020/09/06/magyarorszag-oroszorszag-nemzetek-ligaja/ https://rangado.24.hu/magyar_foci/2019/10/13/eb-selejtezo-magyar-azeri/ https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/#oda-sem-nezett-ugy-verte-be-a-tizenegyest-a-sevilla-jatekosa https://rangado.24.hu/magyar_foci/2020/09/16/bl-selejtezo-ftc-dinamo-zagreb/	default	default
120	<li class=next-btn>	1.0	3.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/09/24/europai-szuperkupa-bayern-munchen-sevilla/ https://rangado.24.hu/nemzetkozi_foci/2020/08/14/bajnokok-ligaja-negyeddonto-barcelona-bayern-munchen/ https://rangado.24.hu/magyar_foci/2019/10/13/eb-selejtezo-magyar-azeri/ https://rangado.24.hu/magyar_foci/2019/07/24/bajnokok-ligaja-selejtezo-ftc-valletta-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2019/11/07/europa-liga-ftc-cszka-moszkva-elo/	listaelem	default
120	<a class=next page-numbers href=@LINK>	1.0	2.0	0.0	https://rangado.24.hu/magyar_foci/2020/11/18/magyarorszag-torokorszag-nemzetek-ligaja/#csoportgyoztes-a-magyar-valogatott-a-nemzetek-ligajaban https://rangado.24.hu/nemzetkozi_foci/2020/08/12/bajnokok-ligaja-negyeddonto-atalanta-psg/ https://rangado.24.hu/nemzetkozi_foci/2020/08/13/bajnokok-ligaja-negyeddonto-leipzig-atletico-madrid-gulacsi-peter/ https://rangado.24.hu/magyar_foci/2021/07/20/bajnokok-ligaja-selejtezo-ferencvaros-zalgiris/ https://rangado.24.hu/nemzetkozi_foci/2019/04/16/bajnokok-ligaja-negyeddonto-juventus-ajax-barcelona-manchester-united/	hivatkozas	href
119	<s>	2.2857142857142856	0.0	2.2857142857142856	https://rangado.24.hu/nb1/2014/01/31/csak-kulfoldi-ellenfelek/ https://rangado.24.hu/nb1/2012/05/27/itt-az-utolso-tabella/ https://rangado.24.hu/hirek/2012/04/09/itt-a-husveti-tabella/ https://rangado.24.hu/teremfoci/2013/01/14/haladas-futsal-latogatas-a-rivalishoz/ https://rangado.24.hu/hirek/2012/03/15/a-szuperrangado-hetvegeje/	default	default
112	<p dir=rtl lang=ar>	12.776785714285714	3.0535714285714284	10.776785714285714	https://rangado.24.hu/nemzetkozi_foci/2018/06/04/igy-meg-egyetlen-valogatott-sem-hirdetett-vb-keretet/ https://rangado.24.hu/nemzetkozi_foci/2017/12/22/remek-meccset-nyertek-dzsudzsak-balazsek/ https://rangado.24.hu/legiosok/2016/10/21/dzsudzsak-beallitasa-sem-segitett-az-al-vahdan/ https://rangado.24.hu/magyar_foci/2018/07/03/dzsudzsak-balazstol-elkoszont-az-al-vahda-hivatalos/ https://rangado.24.hu/video/2018/10/25/dzsudzsak-villant-elvarazsolta-az-arabokat-video/	bekezdes	default
112	<p class=clearfix>	14.535714285714286	1.4732142857142858	13.758928571428571	https://sokszinuvidek.24.hu/kertunk-portank/2015/11/12/meseszep-keritesek-fuzfabol-ahogyan-nem-is-gondolnad/ https://sokszinuvidek.24.hu/mozaik/2015/11/17/vilagit-a-vilag-legszebb-kerekparutja/ https://sokszinuvidek.24.hu/eletmod/2015/11/17/amiert-otthagytam-a-jol-fizeto-munkam-es-egy-szigetre-koltoztem-fagyit-arulni/ https://sokszinuvidek.24.hu/otthon-keszult/2015/10/19/19-szuper-otlet-a-parafadugok-ujrahasznositasara/ https://sokszinuvidek.24.hu/otthon-keszult/2015/11/07/bolti-uditok-helyett-valtsunk-otthon-keszult-almalere/	bekezdes	default
111	<div class=o-post__livePostTitle _ce_measure_widget data-ce-measure-widget=Élő poszt szülő>	3.0	2.0	0.0	https://rangado.24.hu/magyar_foci/2019/06/08/hat-ezt-csak-orban-tudja-hogy-ment-be/ https://rangado.24.hu/nemzetkozi_foci/2019/04/17/gol-eloszor-all-tovabbjutasra-a-city/ https://rangado.24.hu/nemzetkozi_foci/2019/04/17/soha-nem-lottek-meg-ennyire-gyorsan-negy-golt-a-bajnokok-ligajaban/ https://rangado.24.hu/magyar_foci/2019/11/15/a-magyar-valogatott-kikapott-a-stadionavaton/ https://rangado.24.hu/nemzetkozi_foci/2019/06/01/tortenete-soran-hatodszor-a-vilag-tetejen-a-liverpool/	default	default
111	<a class=m-livePost__backLink d-block href=@LINK>	3.0	1.0	0.0	https://rangado.24.hu/magyar_foci/2020/10/28/ketgolos-hatranybol-jott-vissza-pontot-szerzett-a-fradi-a-bl-ben/ https://rangado.24.hu/nemzetkozi_foci/2019/05/29/a-chelsea-kiutotte-az-arsenalt-az-europa-liga-dontojeben/ https://rangado.24.hu/nemzetkozi_foci/2021/02/16/ket-golt-ajandekozott-ellenfelenek-az-rb-leipzig-budapesten-2/ https://rangado.24.hu/magyar_foci/2019/07/30/ez-a-csapat-var-a-fradira-a-bl-harmadik-koreben/ https://rangado.24.hu/magyar_foci/2019/11/28/siger-gyorsan-eszmelt-vezet-a-fradi/	hivatkozas	href
111	<span class=m-livePost__backLinkTxt>	3.0	0.0	3.0	https://rangado.24.hu/nemzetkozi_foci/2021/04/13/tortenelmi-gyozelemmel-is-kiesett-a-bl-cimvedo/ https://rangado.24.hu/magyar_foci/2019/06/08/hat-ezt-csak-orban-tudja-hogy-ment-be/ https://rangado.24.hu/nemzetkozi_foci/2019/04/30/22-eves-ajax-jatekos-lokte-a-kieses-szelere-a-tottenhamet-a-bl-ben/ https://rangado.24.hu/nemzetkozi_foci/2020/08/23/coman-gol-dontott-veretlenul-nyert-bl-t-a-bayern/ https://rangado.24.hu/nemzetkozi_foci/2020/08/21/az-el-specialista-sevilla-megint-megnyerte-a-dontot/	default	default
109	<div class=m-articleWidget__innerWrap>	16.96330275229358	7.587155963302752	0.0	https://rangado.24.hu/nemzetkozi_foci/2017/12/07/bizarr-frizuraval-sokkol-a-brazil-valogatott-fotok/ https://rangado.24.hu/nemzetkozi_foci/2020/05/19/troy-deeney-premier-league-koronavirus-edzes/ https://rangado.24.hu/nemzetkozi_foci/2017/09/05/lelegzetelallitoan-szexi-kepekkel-unnepelte-a-boca/ https://rangado.24.hu/nemzetkozi_foci/2020/04/20/arsenal-fizetes/ https://rangado.24.hu/nemzetkozi_foci/2016/07/27/az-ibizan-feltunt-modell-szerint-ronaldo-tokeletes/	default	default
109	<div class=m-articleWidget__wrapTitleCnt>	16.96330275229358	4.89908256880734	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/05/19/troy-deeney-premier-league-koronavirus-edzes/ https://rangado.24.hu/video/2018/09/14/sajat-maganak-adott-golpasszt-a-psg-klasszisa-video/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/athletic-bilbao-szurkolok-kiraly-kupa-donto/ https://rangado.24.hu/legiosok/2017/01/13/storcknak-is-uzent-a-dac-magyarja-foto/ https://rangado.24.hu/magyar_foci/2017/01/01/igy-csusztak-at-az-uj-evbe-a-magyar-jatekosok/	default	default
109	<div class=m-articleWidget__titleWrap>	11.247706422018348	2.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2020/05/20/danny-rose-koronavirus-premier-league-ujrainditas/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/bundesliga-ujraindulas-koronavirus/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/serie-a-elkezdodnek-az-edzesek-de-befejezodhet-a-bajnoksag/ https://rangado.24.hu/legiosok/2017/01/13/storcknak-is-uzent-a-dac-magyarja-foto/ https://rangado.24.hu/nemzetkozi_foci/2017/08/14/mit-keres-egy-szoke-bombazo-a-man-united-foto/	default	default
109	<a class=m-articleWidget__link href=@LINK>	11.247706422018348	0.0	11.247706422018348	https://rangado.24.hu/eb2016/2016/06/19/dzsudzsak-szurkoloink-bevettek-marseille-t-igy-a-a/ https://rangado.24.hu/magyar_foci/2017/01/01/igy-csusztak-at-az-uj-evbe-a-magyar-jatekosok/ https://rangado.24.hu/nemzetkozi_foci/2020/05/19/troy-deeney-premier-league-koronavirus-edzes/ https://rangado.24.hu/nemzetkozi_foci/2020/05/03/barcelona-edzes-koronavirus-szabalyok/ https://rangado.24.hu/nemzetkozi_foci/2017/12/07/bizarr-frizuraval-sokkol-a-brazil-valogatott-fotok/	hivatkozas	href
109	<div class=m-articleWidget__tagWrap>	1.5321100917431192	1.0	0.0	https://rangado.24.hu/eb2016/2016/06/19/dzsudzsak-szurkoloink-bevettek-marseille-t-igy-a-a/ https://rangado.24.hu/nb1/2017/12/16/dupla-oromhirt-osztott-meg-a-fradi-foto/ https://rangado.24.hu/magyar_foci/2019/06/18/egri-erbstein-torna-2019-budapesti-atletikai-klub-corinthian-casuals/ https://rangado.24.hu/nemzetkozi_foci/2017/08/05/gigashow-keretein-belul-mutattak-be-neymart-video/ https://rangado.24.hu/galeria/2018/07/12/az-orom-es-a-banat-pillanatai-%e2%80%92-fradi%e2%80%92maccabi-galeria/	default	default
